REPORT NUMBER,DATE,TIME,OFFENSE,ADDRESS,X_Coordinates,Y_Coordinates,Zones
201607607,2016-09-11,843,LEAVING THE SCENE,400 BLK N TRELLIS CT,-76.5536158,37.1560333,R
201607628,2016-09-11,1450,LEAVING THE SCENE,48TH ST / MARSHALL AVE,-76.4247893,36.998299,M
201607614,2016-09-11,1623,LEAVING THE SCENE,CANON BLVD / OYSTER POINT RD,-76.4809944,37.1045769,C
201607618,2016-09-11,1742,LEAVING THE SCENE,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201607660,2016-09-13,925,LEAVING THE SCENE,400 BLK 49TH ST,-76.4359859,36.9946474,R
201607666,2016-09-13,1337,LEAVING THE SCENE,14300 BLK OLD COURTHOUSE WAY,-76.536665,37.125381,P
201607701,2016-09-14,1747,LEAVING THE SCENE,5100 BLK CHESTNUT AVE,-76.4160841,37.0044709,M
201607702,2016-09-14,1916,LEAVING THE SCENE,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201607712,2016-09-15,841,LEAVING THE SCENE,200 BLK ARBORETUM WAY,-76.506492,37.1074068,R
201607716,2016-09-15,920,LEAVING THE SCENE,500 BLK DIPLOMAT CT,-76.5319835,37.1510712,R
201607723,2016-09-15,1228,LEAVING THE SCENE,11000 BLK WARWICK BLVD,-76.4729667,37.0432474,C
201607724,2016-09-15,1254,LEAVING THE SCENE,5000 BLK JEFFERSON AVE,-76.4307743,36.9976504,C
201657420,2016-09-15,1535,LEAVING THE SCENE,DENBIGH BLVD / ORIANA RD,-76.5325731,37.1314501,C
201607738,2016-09-15,1808,LEAVING THE SCENE,100 BLK CANDLEWOOD WAY,-76.479757,37.078103,R
201607757,2016-09-16,1001,LEAVING THE SCENE,BLAND BLVD / EASTWOOD DR,-76.526048,37.120774,C
201607762,2016-09-16,1333,LEAVING THE SCENE,12200 BLK JEFFERSON AVE,-76.4962531,37.1094588,C
201607774,2016-09-16,2112,LEAVING THE SCENE,7400 BLK RIVER RD,-76.4509612,37.0120072,R
201657463,2016-09-17,124,LEAVING THE SCENE,16900 BLK WARWICK BLVD,-76.5688367,37.1748378,C
201607780,2016-09-17,654,LEAVING THE SCENE,4500 BLK BAUGHMAN CT,-76.4245395,36.9959185,R
201607783,2016-09-17,1135,LEAVING THE SCENE,600 BLK RIVER BEND CT,-76.4916212,37.1119875,R
201657476,2016-09-17,1830,LEAVING THE SCENE,300 BLK 52ND ST,-76.4392197,36.9957504,R
201657479,2016-09-17,2020,LEAVING THE SCENE,11100 BLK TARRYTOWN CT,-76.4648185,37.0579329,R
201657487,2016-09-17,2252,LEAVING THE SCENE,300 BLK 72ND ST,-76.4490228,37.0108268,R
201657507,2016-09-18,1746,LEAVING THE SCENE,COLONY RD / COLONY SQUARE CT,-76.5172573,37.1146798,C
201657508,2016-09-18,1900,LEAVING THE SCENE,500 BLK DIPLOMAT CT,-76.5319835,37.1510712,R
201657506,2016-09-18,1942,LEAVING THE SCENE,2600 BLK SPRING RD,-76.4956594,37.0830475,R
201607830,2016-09-19,1048,LEAVING THE SCENE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201607833,2016-09-19,1227,LEAVING THE SCENE,700 BLK CENTER AVE,-76.449553,37.0275731,R
201657519,2016-09-19,1353,LEAVING THE SCENE,JEFFERSON AVE / WAL MART WAY,-76.5066188,37.121296,C
201607837,2016-09-19,1523,LEAVING THE SCENE,200 BLK DENBIGH BLVD,-76.5541459,37.1248257,R
201607839,2016-09-19,1640,LEAVING THE SCENE,800 BLK CONSTANCE DR,-76.4550579,37.083409,R
201657547,2016-09-20,1630,LEAVING THE SCENE,BELLWOOD RD / JEFFERSON AVE,-76.4528881,37.032667,C
201657563,2016-09-21,645,LEAVING THE SCENE,0 BLK CRUTCHFIELD DR,-76.528066,37.126571,R
201657562,2016-09-21,650,LEAVING THE SCENE,12600 BLK JEFFERSON AVE,-76.5135771,37.132416,M
201607903,2016-09-21,1440,LEAVING THE SCENE,DENBIGH BLVD / WARWICK BLVD,-76.5370096,37.1291369,C
201607909,2016-09-21,1645,LEAVING THE SCENE,DILIGENCE DR / J CLYDE MORRIS BLVD,-76.4589855,37.0841656,C
201607911,2016-09-21,1754,LEAVING THE SCENE,600 BLK STONEY CREEK LN,-76.520323,37.1424356,R
201657584,2016-09-21,2004,LEAVING THE SCENE,CAMPBELL RD / WARWICK BLVD,-76.5313083,37.1247789,C
201657592,2016-09-22,623,LEAVING THE SCENE,JEFFERSON AVE / OYSTER POINT RD,-76.494052,37.1049576,C
201657609,2016-09-22,2316,LEAVING THE SCENE,FISHING POINT DR / THIMBLE SHOALS BLVD,-76.4784063,37.0846386,C
201607959,2016-09-23,906,LEAVING THE SCENE,0 BLK GOLDSMITH PL,-76.4815809,37.0767529,R
201607983,2016-09-23,1758,LEAVING THE SCENE,COLONY RD / WARWICK BLVD,-76.5192085,37.1138352,C
201607997,2016-09-24,1236,LEAVING THE SCENE,500 BLK ARBORETUM WAY,-76.5065618,37.1086838,R
201657638,2016-09-24,1315,LEAVING THE SCENE,10100 BLK JEFFERSON AVE,-76.4564057,37.0391284,C
201657637,2016-09-24,1326,LEAVING THE SCENE,1000 BLK 28TH ST,-76.4126422,36.9872016,P
201608003,2016-09-24,1607,LEAVING THE SCENE,44TH ST / WASHINGTON AVE,-76.437872,36.989914,M
201657645,2016-09-24,1729,LEAVING THE SCENE,100 BLK NANTUCKET PL,-76.470212,37.0799359,R
201608008,2016-09-24,1927,LEAVING THE SCENE,300 BLK HUGHES DR,-76.5495567,37.1312189,R
201657660,2016-09-25,202,LEAVING THE SCENE,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201608032,2016-09-26,725,LEAVING THE SCENE,0 BLK WHITES LN,-76.4962766,37.0804742,R
201608034,2016-09-26,747,LEAVING THE SCENE,700 BLK BRIGSTOCK CIR,-76.4703015,37.08204,R
201608061,2016-09-26,1829,LEAVING THE SCENE,CITY CENTER BLVD / NETTLES DR,-76.4968081,37.0868513,R
201608078,2016-09-27,840,LEAVING THE SCENE,35TH ST / HUNTINGTON AVE,-76.4325221,36.9848539,C
201657735,2016-09-27,1700,LEAVING THE SCENE,68TH ST / SHIPYARD DR,-76.444154,37.007823,R
201657740,2016-09-27,1856,LEAVING THE SCENE,2400 BLK ROANOKE AVE,-76.4086868,36.985607,R
201657760,2016-09-28,653,LEAVING THE SCENE,5000 BLK MERCURY BLVD,-76.4415084,37.0214429,C
201608139,2016-09-28,1417,LEAVING THE SCENE,HABERSHAM DR / JEFFERSON AVE,-76.5084469,37.123621,C
201657803,2016-09-29,1825,LEAVING THE SCENE,300 BLK DE LAURA DR,-76.5539809,37.1341229,R
201657801,2016-09-29,1829,LEAVING THE SCENE,SHERWOOD PL / WARWICK BLVD,-76.5291221,37.1231168,C
201608199,2016-09-30,921,LEAVING THE SCENE,700 BLK CENTER AVE,-76.449553,37.0275731,R
201657831,2016-09-30,2120,LEAVING THE SCENE,700 BLK MAYLAND DR,-76.4589009,37.0594191,R
201657832,2016-09-30,2240,LEAVING THE SCENE,PRINCE DREW RD / WARWICK BLVD,-76.4925352,37.0676288,C
201657838,2016-09-30,2310,LEAVING THE SCENE,400 BLK ASHTON GREEN BLVD,-76.5566818,37.1583992,C
201608228,2016-10-01,248,LEAVING THE SCENE,12200 BLK JEFFERSON AVE,-76.4962531,37.1094588,C
201657844,2016-10-01,716,LEAVING THE SCENE,700 BLK 33RD ST,-76.421185,36.987571,C
201608239,2016-10-01,1626,LEAVING THE SCENE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201608246,2016-10-01,2107,LEAVING THE SCENE,EASTWOOD DR / MARK TWAIN DR,-76.5276699,37.1110657,R
201657872,2016-10-01,2247,LEAVING THE SCENE,COLONY RD / COLONY SQUARE CT,-76.5172573,37.1146798,C
201657880,2016-10-02,306,LEAVING THE SCENE,1000 BLK J CLYDE MORRIS BLVD,-76.4588169,37.0979756,C
201657884,2016-10-02,610,LEAVING THE SCENE,CHERRY CREEK DR / WOODCREEK DR,-76.5411547,37.1743434,R
201608250,2016-10-02,700,LEAVING THE SCENE,5200 BLK ARLINGTON AVE,-76.4269757,37.0004067,R
201657886,2016-10-02,741,LEAVING THE SCENE,BRICK KILN BLVD / JEFFERSON AVE,-76.5066188,37.121296,C
201608257,2016-10-02,1251,LEAVING THE SCENE,100 BLK ALLISON RD,-76.5287162,37.1084433,R
201608269,2016-10-02,1609,LEAVING THE SCENE,800 BLK LUCAS CREEK RD,-76.5495772,37.1312258,R
201657913,2016-10-02,2356,LEAVING THE SCENE,40TH ST / MADISON AVE,-76.4243313,36.9921298,C
201608280,2016-10-03,811,LEAVING THE SCENE,11200 BLK JEFFERSON AVE,-76.4657937,37.059528,C
201608283,2016-10-03,955,LEAVING THE SCENE,600 BLK J CLYDE MORRIS BLVD,-76.4736857,37.0735663,C
201657920,2016-10-03,1140,LEAVING THE SCENE,BLAND BLVD / CAMPBELL RD,-76.523308,37.1222273,R
201608297,2016-10-03,1523,LEAVING THE SCENE,700 BLK TOWN CENTER DR,-76.4739288,37.0864711,C
201608298,2016-10-03,1535,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201608306,2016-10-04,859,LEAVING THE SCENE,100 BLK MOTOKA DR,-76.5266814,37.1305767,R
201608307,2016-10-04,916,LEAVING THE SCENE,1700 BLK WARWICK MOOSE LN,-76.5047621,37.0822157,R
201657947,2016-10-04,1127,LEAVING THE SCENE,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201608313,2016-10-04,1155,LEAVING THE SCENE,14300 BLK WARWICK BLVD,-76.5349533,37.1275595,C
201608320,2016-10-04,1521,LEAVING THE SCENE,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201608323,2016-10-04,1631,LEAVING THE SCENE,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201608336,2016-10-05,830,LEAVING THE SCENE,1100 BLK 30TH ST,-76.4110156,36.9894204,R
201657978,2016-10-05,1456,LEAVING THE SCENE,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
201657984,2016-10-05,1800,LEAVING THE SCENE,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201608455,2016-10-08,1543,LEAVING THE SCENE,700 BLK BRIGSTOCK CIR,-76.4703015,37.08204,R
201608476,2016-10-09,1124,LEAVING THE SCENE,78TH ST / ROANOKE AVE,-76.4307153,37.0206916,R
201608478,2016-10-09,1237,LEAVING THE SCENE,300 BLK CHATHAM DR,-76.5119698,37.1243049,C
201658091,2016-10-09,1312,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201608485,2016-10-09,1658,LEAVING THE SCENE,27TH ST / POPLAR AVE,-76.3983392,36.9929654,C
201658097,2016-10-09,1727,LEAVING THE SCENE,5900 BLK ORCUTT AVE,-76.4265189,37.0095888,R
201608488,2016-10-09,1813,LEAVING THE SCENE,49TH ST / WASHINGTON AVE,-76.439847,36.9931119,C
201608496,2016-10-10,134,LEAVING THE SCENE,12700 BLK SANDPEBBLE CIR,-76.496138,37.0892256,R
201608515,2016-10-10,1523,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201658122,2016-10-10,1629,LEAVING THE SCENE,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201608527,2016-10-11,417,LEAVING THE SCENE,CURTIS DR / WARWICK BLVD,-76.5718254,37.1861021,R
201608537,2016-10-11,1234,LEAVING THE SCENE,2400 BLK WASHINGTON AVE,-76.4760405,37.0873506,C
201608540,2016-10-11,1525,LEAVING THE SCENE,3000 BLK WEST AVE,-76.4341076,36.9802351,C
201658147,2016-10-11,1554,LEAVING THE SCENE,200 BLK STARDUST CIR,-76.5322437,37.1351493,R
201608548,2016-10-11,1608,LEAVING THE SCENE,11800 BLK JEFFERSON AVE,-76.4812475,37.0858157,C
201658152,2016-10-11,1751,LEAVING THE SCENE,DENBIGH BLVD / JEFFERSON AVE,-76.5199051,37.1385052,C
201658160,2016-10-11,2116,LEAVING THE SCENE,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
201608570,2016-10-11,2333,LEAVING THE SCENE,OLD COURTHOUSE WAY / WARWICK BLVD,-76.5423848,37.1325868,C
201658181,2016-10-12,1411,LEAVING THE SCENE,11100 BLK JEFFERSON AVE,-76.4633659,37.057511,R
201608595,2016-10-12,1537,LEAVING THE SCENE,400 BLK DENBIGH BLVD,-76.5370096,37.1291369,C
201608598,2016-10-12,1652,LEAVING THE SCENE,1000 BLK OLD DENBIGH BLVD,-76.5064844,37.1467155,R
201658186,2016-10-12,2358,LEAVING THE SCENE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201658201,2016-10-13,1146,LEAVING THE SCENE,600 BLK HAMPTON AVE,-76.4194947,36.9788667,R
201608644,2016-10-14,636,LEAVING THE SCENE,73RD ST / RIVER RD,-76.4506185,37.0113028,R
201608658,2016-10-14,1427,LEAVING THE SCENE,13000 BLK WARWICK BLVD,-76.5119247,37.1047618,C
201608662,2016-10-14,1706,LEAVING THE SCENE,DENBIGH BLVD / WARWICK BLVD,-76.5370096,37.1291369,C
201658236,2016-10-14,1814,LEAVING THE SCENE,J CLYDE MORRIS BLVD / JEFFERSON AVE,-76.4749412,37.0739157,R
201608669,2016-10-15,426,LEAVING THE SCENE,48TH ST / CHESTNUT AVE,-76.4153878,37.0020521,M
201608671,2016-10-15,703,LEAVING THE SCENE,1000 BLK 36TH ST,-76.415341,36.992107,R
201608674,2016-10-15,853,LEAVING THE SCENE,700 BLK TOWN CENTER DR,-76.4739288,37.0864711,C
201658261,2016-10-15,1241,LEAVING THE SCENE,5000 BLK MERCURY BLVD,-76.4415084,37.0214429,C
201608692,2016-10-16,1008,LEAVING THE SCENE,HARPERSVILLE RD / JEFFERSON AVE,-76.4658672,37.0592619,C
201658292,2016-10-16,1148,LEAVING THE SCENE,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201608697,2016-10-16,1419,LEAVING THE SCENE,0 BLK HOPKINS ST,-76.4602043,37.0288854,R
201608698,2016-10-16,1429,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201658300,2016-10-16,1653,LEAVING THE SCENE,300 BLK CHATHAM DR,-76.5119698,37.1243049,C
201658308,2016-10-16,2236,LEAVING THE SCENE,4700 BLK CHESTNUT AVE,-76.4150253,37.0014599,M
201658314,2016-10-17,24,LEAVING THE SCENE,100 BLK HIDDEN LAKE PL,-76.5186683,37.1006629,R
201608718,2016-10-17,1218,LEAVING THE SCENE,12200 BLK WARWICK BLVD,-76.4838215,37.0622742,O
201608719,2016-10-17,1227,LEAVING THE SCENE,700 BLK 34TH ST,-76.4219303,36.9882796,R
201608723,2016-10-17,1521,LEAVING THE SCENE,7100 BLK RIVER RD,-76.4500635,37.0100962,R
201608730,2016-10-17,1840,LEAVING THE SCENE,JEFFERSON AVE / TURNBERRY BLVD,-76.5171591,37.1350248,C
201608731,2016-10-17,2135,LEAVING THE SCENE,700 BLK MENCHVILLE RD,-76.5339216,37.0934683,P
201658367,2016-10-18,102,LEAVING THE SCENE,UNION ST / WARWICK BLVD,-76.451448,37.0192891,P
201658383,2016-10-18,1754,LEAVING THE SCENE,JEFFERSON AVE / ROBINSON DR,-76.4733149,37.0716149,C
201658401,2016-10-19,1055,LEAVING THE SCENE,0 BLK CRUTCHFIELD DR,-76.528066,37.126571,R
201608781,2016-10-19,1440,LEAVING THE SCENE,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201658411,2016-10-19,1632,LEAVING THE SCENE,300 BLK BEECHMONT DR,-76.5555848,37.1357354,R
201608791,2016-10-19,1826,LEAVING THE SCENE,CHATHAM DR / HABERSHAM DR,-76.5092037,37.1230066,C
201658428,2016-10-20,602,LEAVING THE SCENE,900 BLK COLLEEN DR,-76.5544891,37.1358409,R
201608799,2016-10-20,1056,LEAVING THE SCENE,MAIN ST / WARWICK BLVD,-76.4605016,37.0323582,C
201608816,2016-10-21,105,LEAVING THE SCENE,JEFFERSON AVE / LOFTIS BLVD,-76.4823857,37.0860132,C
201608836,2016-10-21,1227,LEAVING THE SCENE,300 BLK KASS CT,-76.5472737,37.1354443,C
201658471,2016-10-21,1614,LEAVING THE SCENE,DRESDEN DR / JEFFERSON AVE,-76.4632192,37.0552716,C
201608848,2016-10-21,1734,LEAVING THE SCENE,MERCURY BLVD ACCESS RAMP / WARWICK BLVD,-76.4488484,37.0178558,C
201608849,2016-10-21,1936,LEAVING THE SCENE,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201658482,2016-10-22,245,LEAVING THE SCENE,NETTLES DR / OYSTER POINT RD,-76.5075016,37.105688,C
201658505,2016-10-22,1846,LEAVING THE SCENE,SAUNDERS RD / SPRING TRACE LN,-76.4426376,37.092294,R
201658513,2016-10-22,2053,LEAVING THE SCENE,12500 BLK WARWICK BLVD,-76.4941434,37.0762992,C
201658514,2016-10-22,2215,LEAVING THE SCENE,DRESDEN DR / JEFFERSON AVE,-76.4632192,37.0552716,C
201608882,2016-10-23,1347,LEAVING THE SCENE,300 BLK CIRCUIT LN,-76.534754,37.1420559,R
201658539,2016-10-24,1009,LEAVING THE SCENE,200 BLK PRINCE DREW RD,-76.50213,37.0647799,P
201658550,2016-10-24,1602,LEAVING THE SCENE,HARPERSVILLE RD / JEFFERSON AVE,-76.4658672,37.0592619,C
201658557,2016-10-24,1825,LEAVING THE SCENE,13200 BLK WARWICK BLVD,-76.5165735,37.1120849,C
201608939,2016-10-24,2058,LEAVING THE SCENE,COLONY RD / WARWICK BLVD,-76.5192085,37.1138352,C
201608950,2016-10-25,823,LEAVING THE SCENE,MADISON AVE / PENINSULA DR,-76.4299291,37.0012291,R
201658578,2016-10-25,1110,LEAVING THE SCENE,5000 BLK MADISON AVE,-76.4281244,36.9987931,R
201658604,2016-10-26,809,LEAVING THE SCENE,1500 BLK ROANOKE AVE,-76.4045309,36.9790193,R
201609007,2016-10-26,1423,LEAVING THE SCENE,13200 BLK CHRISTY LN,-76.542053,37.1685424,R
201609011,2016-10-26,1647,LEAVING THE SCENE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201609014,2016-10-26,1803,LEAVING THE SCENE,12200 BLK JEFFERSON AVE,-76.4962531,37.1094588,C
201658621,2016-10-26,2000,LEAVING THE SCENE,SHELLABARGER DR / WARWICK BLVD,-76.5567066,37.1583928,C
201609022,2016-10-27,735,LEAVING THE SCENE,0 BLK ROSEWOOD LN,-76.5281557,37.1172067,R
201609033,2016-10-27,1302,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201658649,2016-10-27,1829,LEAVING THE SCENE,CANON BLVD / OYSTER POINT RD,-76.4809944,37.1045769,C
201609043,2016-10-27,1839,LEAVING THE SCENE,15600 BLK WARWICK BLVD,-76.556477,37.1607465,C
201609049,2016-10-27,2101,LEAVING THE SCENE,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201609063,2016-10-28,954,LEAVING THE SCENE,700 BLK KENSINGTON DR,-76.5346862,37.1027602,R
201609076,2016-10-28,1424,LEAVING THE SCENE,13800 BLK WARWICK BLVD,-76.5311547,37.1249554,C
201658678,2016-10-28,1924,LEAVING THE SCENE,OLD GRIST MILL LN / WARWICK BLVD,-76.5135513,37.1060651,R
201609101,2016-10-29,1409,LEAVING THE SCENE,ORIANA RD / WARWICK BLVD,-76.5382867,37.1301158,C
201609114,2016-10-29,2211,LEAVING THE SCENE,CANON BLVD / OYSTER POINT RD,-76.4809944,37.1045769,C
201609123,2016-10-30,1100,LEAVING THE SCENE,300 BLK CHATHAM DR,-76.5119698,37.1243049,C
201609124,2016-10-30,1119,LEAVING THE SCENE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201658734,2016-10-30,2338,LEAVING THE SCENE,700 BLK PAUL ST,-76.4337379,37.0127993,R
201609160,2016-10-31,1511,LEAVING THE SCENE,44TH ST / HUNTINGTON AVE,-76.4360796,36.9906114,M
201609252,2016-10-31,1837,LEAVING THE SCENE,1000 BLK RADIUS WAY,-76.5124635,37.1257139,R
201609184,2016-11-01,1139,LEAVING THE SCENE,0 BLK AVENUE OF THE ARTS,-76.4904855,37.061924,P
201609190,2016-11-01,1401,LEAVING THE SCENE,300 BLK AMERICAN LEGION DR,-76.5485381,37.1377606,C
201609202,2016-11-01,1829,LEAVING THE SCENE,11800 BLK ROCK LANDING DR,-76.4640358,37.0898457,C
201609208,2016-11-01,2022,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201609219,2016-11-02,733,LEAVING THE SCENE,800 BLK LUCAS CREEK RD,-76.5495772,37.1312258,R
201609245,2016-11-02,1535,LEAVING THE SCENE,0 BLK REGENCY SQ,-76.4635816,37.0574349,R
201609246,2016-11-02,1600,LEAVING THE SCENE,700 BLK TOWN CENTER DR,-76.4739288,37.0864711,C
201609247,2016-11-02,1626,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201609251,2016-11-02,1801,LEAVING THE SCENE,PICKETTS LINE / WARWICK BLVD,-76.5698632,37.1775374,M
201609258,2016-11-02,2159,LEAVING THE SCENE,1000 BLK OMNI BLVD,-76.4633177,37.0892762,C
201658833,2016-11-03,1850,LEAVING THE SCENE,BLAND BLVD / CHATHAM DR,-76.5149487,37.1261409,C
201658832,2016-11-03,1909,LEAVING THE SCENE,JEFFERSON AVE / PILOT HOUSE DR,-76.4809494,37.0820184,C
201609321,2016-11-04,1757,LEAVING THE SCENE,11800 BLK CANON BLVD,-76.4693629,37.0845669,C
201677777,2016-11-04,2216,LEAVING THE SCENE,25TH ST / HUNTINGTON AVE,-76.4285501,36.9784478,C
201658885,2016-11-05,551,LEAVING THE SCENE,800 BLK WHEELER DR,-76.5665564,37.1309878,R
201658889,2016-11-05,1134,LEAVING THE SCENE,OLD COURTHOUSE WAY / WARWICK BLVD,-76.5423848,37.1325868,C
201658892,2016-11-05,1318,LEAVING THE SCENE,0 BLK BLAKE LOOP,-76.480502,37.0757939,R
201658894,2016-11-05,1327,LEAVING THE SCENE,700 BLK PLYMOUTH CIR,-76.4834871,37.1104643,R
201609339,2016-11-05,1759,LEAVING THE SCENE,0 BLK RIVERLANDS DR,-76.4393035,37.0160727,R
201609343,2016-11-05,2348,LEAVING THE SCENE,1300 BLK 34TH ST,-76.4093447,36.9933152,R
201658910,2016-11-06,306,LEAVING THE SCENE,BOYKIN LN / JEFFERSON AVE,-76.5102812,37.1259516,C
201609349,2016-11-06,531,LEAVING THE SCENE,100 BLK ALAN DR,-76.5284572,37.1273184,R
201609351,2016-11-06,903,LEAVING THE SCENE,500 BLK BULKELEY PL,-76.4567488,37.0323236,R
201658970,2016-11-08,1446,LEAVING THE SCENE,HOGAN DR / JEFFERSON AVE,-76.4912501,37.1004245,C
201609439,2016-11-08,1617,LEAVING THE SCENE,48TH ST / WASHINGTON AVE,-76.439454,36.992475,C
201609440,2016-11-08,1620,LEAVING THE SCENE,11800 BLK CANON BLVD,-76.4693629,37.0845669,C
201658988,2016-11-08,2118,LEAVING THE SCENE,JEFFERSON AVE / OYSTER POINT RD,-76.494052,37.1049576,C
201609469,2016-11-09,1434,LEAVING THE SCENE,300 BLK 73RD ST,-76.4494589,37.011754,R
201609478,2016-11-09,2247,LEAVING THE SCENE,12200 BLK JEFFERSON AVE,-76.4962531,37.1094588,C
201609486,2016-11-10,1028,LEAVING THE SCENE,1100 BLK RESERVE WAY,-76.5059926,37.1073772,R
201609488,2016-11-10,1128,LEAVING THE SCENE,1100 BLK RESERVE WAY,-76.5059926,37.1073772,R
201609500,2016-11-10,1643,LEAVING THE SCENE,3000 BLK HUNTINGTON AVE,-76.4301082,36.9818672,C
201659046,2016-11-10,1746,LEAVING THE SCENE,DILIGENCE DR / J CLYDE MORRIS BLVD,-76.4589855,37.0841656,C
201659049,2016-11-10,1840,LEAVING THE SCENE,700 BLK CITY CENTER BLVD,-76.4805738,37.088971,C
201609504,2016-11-10,1855,LEAVING THE SCENE,BLAND BLVD / JEFFERSON AVE,-76.5117863,37.1278779,C
201659056,2016-11-10,2304,LEAVING THE SCENE,DENBIGH BLVD / WOODSIDE LN,-76.507564,37.1522853,R
201609523,2016-11-11,1847,LEAVING THE SCENE,600 BLK 12TH ST,-76.4155096,36.9724448,M
201609533,2016-11-12,1139,LEAVING THE SCENE,12200 BLK HORNSBY LN,-76.5036407,37.1148253,C
201609552,2016-11-12,2139,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201609556,2016-11-12,2241,LEAVING THE SCENE,JEFFERSON AVE / OYSTER POINT RD,-76.494052,37.1049576,C
201659107,2016-11-12,2318,LEAVING THE SCENE,500 BLK BEECH DR,-76.4510768,37.0464156,R
201609561,2016-11-13,1016,LEAVING THE SCENE,300 BLK MAIN ST,-76.4578225,37.0346149,C
201609565,2016-11-13,1234,LEAVING THE SCENE,11100 BLK WARWICK BLVD,-76.4741807,37.0484574,C
201659124,2016-11-13,1449,LEAVING THE SCENE,BOSTON CV / FORREST DR,-76.471457,37.07786,R
201609591,2016-11-14,1303,LEAVING THE SCENE,800 BLK SOUTH AVE,-76.4474739,37.0278165,R
201609609,2016-11-15,745,LEAVING THE SCENE,200 BLK NAT TURNER BLVD,-76.4868502,37.0845633,R
201659178,2016-11-15,832,LEAVING THE SCENE,400 BLK WIND MILL LOOP,-76.5311238,37.1300728,R
201609613,2016-11-15,924,LEAVING THE SCENE,400 BLK WIND MILL LOOP,-76.5311238,37.1300728,R
201609631,2016-11-15,1827,LEAVING THE SCENE,DRESDEN DR / JEFFERSON AVE,-76.4632192,37.0552716,C
201609641,2016-11-16,724,LEAVING THE SCENE,13400 BLK WOODSIDE LN,-76.5268772,37.1714068,P
201609643,2016-11-16,753,LEAVING THE SCENE,7500 BLK RIVER RD,-76.4517151,37.013062,R
201659214,2016-11-16,1422,LEAVING THE SCENE,0 BLK COPELAND LN,-76.4773971,37.0529653,P
201609659,2016-11-16,1437,LEAVING THE SCENE,800 BLK OMNI BLVD,-76.4691437,37.0869709,C
201609666,2016-11-16,1751,LEAVING THE SCENE,NETTLES DR / OYSTER POINT RD,-76.5075016,37.105688,C
201609686,2016-11-17,1658,LEAVING THE SCENE,1200 BLK LAKE DR,-76.4842465,37.1186738,R
201659240,2016-11-17,1713,LEAVING THE SCENE,OYSTER POINT RD / WATERMAN DR,-76.4964541,37.1050973,C
201609733,2016-11-18,1645,LEAVING THE SCENE,23RD ST / WICKHAM AVE,-76.412194,36.9833901,R
201659278,2016-11-18,2008,LEAVING THE SCENE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201659302,2016-11-19,1157,LEAVING THE SCENE,400 BLK DENBIGH BLVD,-76.5370096,37.1291369,C
201609748,2016-11-19,1621,LEAVING THE SCENE,2600 BLK WEST AVE,-76.4325296,36.9776849,C
201659320,2016-11-19,2238,LEAVING THE SCENE,MERCURY BLVD / NEWMARKET DR N,-76.4419647,37.0207211,C
201659318,2016-11-19,2345,LEAVING THE SCENE,COLONY RD / WARWICK BLVD,-76.5192085,37.1138352,C
201609752,2016-11-20,46,LEAVING THE SCENE,11300 BLK JEFFERSON AVE,-76.469316,37.0657589,C
201659323,2016-11-20,142,LEAVING THE SCENE,300 BLK ROSEMAN CT,-76.5475177,37.1362404,C
